1.557728,      2120
1.59238,      2124
1.546446,      2128
1.660073,      2132
1.658461,      2136
1.635091,      2140
1.54967,      2144
1.593992,      2148
1.664102,      2152
1.671355,      2156
1.585128,      2160
1.644761,      2164
1.614139,      2168
1.656043,      2172
1.650402,      2176
1.581904,      2180
1.580292,      2184
1.66652,      2188
1.680219,      2192
1.670549,      2196
1.642344,      2200
1.590769,      2204
1.672966,      2208
1.602051,      2212
1.595604,      2216
1.653626,      2220
1.687472,      2224
1.689084,      2228
1.593992,      2232
1.69956,      2236
1.610915,      2240
1.700366,      2244
1.593992,      2248
1.587545,      2252
1.695531,      2256
1.694725,      2260
1.613333,      2264
1.59641,      2268
1.593992,      2272
1.68989,      2276
1.613333,      2280
1.608498,      2284
1.698754,      2288
1.602857,      2292
1.691501,      2296
1.611721,      2300
1.602051,      2304
1.706813,      2308
1.60608,      2312
1.598827,      2316
1.697948,      2320
1.623809,      2324
1.604468,      2328
1.598021,      2332
1.714871,      2336
1.612527,      2340
1.669743,      2344
1.702783,      2348
1.703589,      2352
1.593992,      2356
1.631062,      2360
1.668937,      2364
1.649596,      2368
1.602857,      2372
1.681831,      2376
1.695531,      2380
1.649596,      2384
1.634285,      2388
1.701172,      2392
1.690695,      2396
1.651208,      2400
1.697948,      2404
1.72293,      2408
1.711648,      2412
1.675384,      2416
1.68989,      2420
1.649596,      2424
1.714871,      2428
1.70923,      2432
1.646373,      2436
1.609303,      2440
1.693113,      2444
1.611721,      2448
1.649596,      2452
1.706007,      2456
1.688278,      2460
1.623809,      2464
1.61978,      2468
1.697142,      2472
1.611721,      2476
1.622197,      2480
1.668131,      2484
1.618168,      2488
1.714065,      2492
1.616556,      2496
1.59238,      2500
1.660073,      2504
1.620586,      2508
1.649596,      2512
1.605274,      2516
1.68989,      2520
1.704395,      2524
1.710842,      2528
1.646373,      2532
1.630256,      2536
1.609303,      2540
1.614139,      2544
1.747912,      2548
1.701977,      2552
1.684249,      2556
1.734212,      2560
1.805933,      2564
1.80271,      2568
1.7326,      2572
1.740659,      2576
1.819633,      2580
1.818021,      2584
1.725347,      2588
1.810769,      2592
1.693113,      2596
1.679413,      2600
1.711648,      2604
1.623809,      2608
1.706813,      2612
1.67619,      2616
1.643955,      2620
1.569816,      2624
1.54564,      2628
1.552893,      2632
1.653626,      2636
1.607692,      2640
1.585933,      2644
1.652014,      2648
1.627838,      2652
1.600439,      2656
1.672966,      2660
1.671355,      2664
1.576263,      2668
1.644761,      2672
1.611721,      2676
1.587545,      2680
1.588351,      2684
1.673772,      2688
1.576263,      2692
1.684249,      2696
1.687472,      2700
1.585933,      2704
1.645567,      2708
1.510988,      2712
1.518241,      2716
1.507765,      2720
1.595604,      2724
1.762417,      2728
2.071867,      2732
2.217728,      2736
2.585201,      2740
2.723809,      2744
2.590842,      2748
2.224175,      2752
1.932454,      2756
1.66249,      2760
1.500512,      2764
1.381245,      2768
1.326446,      2772
1.369963,      2776
1.37238,      2780
1.411868,      2784
1.510988,      2788
1.452966,      2792
1.45619,      2796
1.552893,      2800
1.476336,      2804
1.491648,      2808
1.469889,      2812
1.483589,      2816
1.531135,      2820
1.575457,      2824
1.59641,      2828
1.585128,      2832
1.506153,      2836
1.564175,      2840
1.518241,      2844
1.627838,      2848
1.62945,      2852
1.518241,      2856
1.530329,      2860
1.589157,      2864
1.628644,      2868
1.637509,      2872
1.546446,      2876
1.641538,      2880
1.644761,      2884
1.632673,      2888
1.588351,      2892
1.614944,      2896
1.560952,      2900
1.618168,      2904
1.672966,      2908
1.672966,      2912
1.584322,      2916
1.663296,      2920
1.697948,      2924
1.743882,      2928
1.707618,      2932
1.734212,      2936
1.734212,      2940
1.783369,      2944
1.753553,      2948
1.763223,      2952
1.863955,      2956
1.794651,      2960
1.822051,      2964
1.875238,      2968
1.780952,      2972
1.887325,      2976
1.789816,      2980
1.808351,      2984
1.840585,      2988
1.761611,      2992
1.822051,      2996
1.739853,      3000
1.792234,      3004
1.821245,      3008
1.734212,      3012
1.786593,      3016
1.680219,      3020
1.695531,      3024
1.735824,      3028
1.663296,      3032
1.67619,      3036
1.67619,      3040
1.563369,      3044
1.614944,      3048
1.598021,      3052
1.523882,      3056
1.556117,      3060
1.556117,      3064
1.476336,      3068
1.471501,      3072
1.465054,      3076
1.453772,      3080
1.527106,      3084
1.544835,      3088
1.476336,      3092
1.517435,      3096
1.562564,      3100
1.591575,      3104
1.494065,      3108
1.525494,      3112
1.60608,      3116
1.516629,      3120
1.617362,      3124
1.597216,      3128
1.529523,      3132
1.538388,      3136
1.634285,      3140
1.595604,      3144
1.543223,      3148
1.538388,      3152
1.541611,      3156
1.546446,      3160
1.58271,      3164
1.632673,      3168
1.644761,      3172
1.654432,      3176
1.656043,      3180
1.575457,      3184
1.583516,      3188
1.567399,      3192
1.561758,      3196
1.586739,      3200
1.597216,         0
1.625421,         4
1.686666,         8
1.676996,        12
1.603662,        16
1.601245,        20
1.643955,        24
1.698754,        28
1.679413,        32
1.607692,        36
1.601245,        40
1.656849,        44
1.69956,        48
1.688278,        52
1.627032,        56
1.599633,        60
1.621391,        64
1.707618,        68
1.649596,        72
1.650402,        76
1.601245,        80
1.702783,        84
1.631868,        88
1.672966,        92
1.621391,        96
1.602051,       100
1.714871,       104
1.717289,       108
1.705201,       112
1.607692,       116
1.688278,       120
1.720512,       124
1.697142,       128
1.715677,       132
1.700366,       136
1.678607,       140
1.697948,       144
1.639926,       148
1.606886,       152
1.673772,       156
1.633479,       160
1.717289,       164
1.703589,       168
1.649596,       172
1.60608,       176
1.64315,       180
1.719706,       184
1.668937,       188
1.697948,       192
1.639926,       196
1.695531,       200
1.603662,       204
1.617362,       208
1.708424,       212
1.716483,       216
1.651208,       220
1.613333,       224
1.612527,       228
1.624615,       232
1.60608,       236
1.710036,       240
1.64315,       244
1.631062,       248
1.688278,       252
1.624615,       256
1.656849,       260
1.608498,       264
1.711648,       268
1.639926,       272
1.61978,       276
1.710036,       280
1.607692,       284
1.684249,       288
1.716483,       292
1.649596,       296
1.622197,       300
1.700366,       304
1.684249,       308
1.623809,       312
1.650402,       316
1.703589,       320
1.634285,       324
1.7463,       328
1.694725,       332
1.787399,       336
1.74227,       340
1.753553,       344
1.725347,       348
1.734212,       352
1.757582,       356
1.785787,       360
1.785787,       364
1.792234,       368
1.706813,       372
1.726959,       376
1.684249,       380
1.636703,       384
1.668937,       388
1.605274,       392
1.67619,       396
1.617362,       400
1.611721,       404
1.556117,       408
1.649596,       412
1.654432,       416
1.564175,       420
1.572234,       424
1.647985,       428
1.630256,       432
1.670549,       436
1.660879,       440
1.569816,       444
1.649596,       448
1.679413,       452
1.617362,       456
1.667325,       460
1.585933,       464
1.577069,       468
1.641538,       472
1.591575,       476
1.681831,       480
1.608498,       484
1.593992,       488
1.462637,       492
1.456996,       496
1.630256,       500
1.800292,       504
1.959853,       508
2.287838,       512
2.563442,       516
2.662564,       520
2.621464,       524
2.384541,       528
1.983223,       532
1.726959,       536
1.548058,       540
1.369963,       544
1.371574,       548
1.405421,       552
1.448131,       556
1.510988,       560
1.494871,       564
1.44652,       568
1.53597,       572
1.560146,       576
1.562564,       580
1.565787,       584
1.571428,       588
1.491648,       592
1.500512,       596
1.506959,       600
1.544835,       604
1.539999,       608
1.601245,       612
1.578681,       616
1.522271,       620
1.546446,       624
1.563369,       628
1.617362,       632
1.540805,       636
1.635091,       640
1.621391,       644
1.538388,       648
1.578681,       652
1.562564,       656
1.660879,       660
1.554505,       664
1.616556,       668
1.604468,       672
1.555311,       676
1.668131,       680
1.642344,       684
1.671355,       688
1.593186,       692
1.639926,       696
1.737435,       700
1.647179,       704
1.72293,       708
1.682637,       712
1.749523,       716
1.712454,       720
1.775311,       724
1.747912,       728
1.759194,       732
1.83575,       736
1.777728,       740
1.869596,       744
1.784175,       748
1.784981,       752
1.878461,       756
1.768058,       760
1.77934,       764
1.834139,       768
1.851868,       772
1.840585,       776
1.736629,       780
1.724542,       784
1.811575,       788
1.686666,       792
1.75597,       796
1.671355,       800
1.70923,       804
1.720512,       808
1.610109,       812
1.56901,       816
1.589963,       820
1.598827,       824
1.565787,       828
1.506959,       832
1.580292,       836
1.565787,       840
1.466666,       844
1.552087,       848
1.466666,       852
1.436849,       856
1.495677,       860
1.486007,       864
1.570622,       868
1.508571,       872
1.581098,       876
1.57304,       880
1.492454,       884
1.523076,       888
1.581098,       892
1.583516,       896
1.602857,       900
1.515824,       904
1.626227,       908
1.527106,       912
1.627838,       916
1.538388,       920
1.598021,       924
1.546446,       928
1.593992,       932
1.639926,       936
1.57304,       940
1.645567,       944
1.621391,       948
1.632673,       952
1.656043,       956
1.647985,       960
1.555311,       964
1.659267,       968
1.66249,       972
1.584322,       976
1.661684,       980
1.672161,       984
1.585128,       988
1.672966,       992
1.598021,       996
1.618974,      1000
1.577069,      1004
1.674578,      1008
1.64315,      1012
1.672161,      1016
1.672161,      1020
1.67619,      1024
1.595604,      1028
1.649596,      1032
1.627838,      1036
1.677802,      1040
1.66249,      1044
1.657655,      1048
1.701172,      1052
1.601245,      1056
1.684249,      1060
1.689084,      1064
1.663296,      1068
1.649596,      1072
1.601245,      1076
1.614139,      1080
1.692307,      1084
1.706007,      1088
1.656849,      1092
1.60608,      1096
1.697142,      1100
1.691501,      1104
1.650402,      1108
1.656849,      1112
1.61575,      1116
1.611721,      1120
1.602051,      1124
1.701172,      1128
1.650402,      1132
1.611721,      1136
1.598021,      1140
1.706813,      1144
1.68586,      1148
1.602051,      1152
1.639926,      1156
1.650402,      1160
1.668937,      1164
1.66652,      1168
1.608498,      1172
1.694725,      1176
1.692307,      1180
1.684249,      1184
1.609303,      1188
1.605274,      1192
1.614944,      1196
1.649596,      1200
1.620586,      1204
1.710842,      1208
1.612527,      1212
1.616556,      1216
1.704395,      1220
1.715677,      1224
1.632673,      1228
1.67619,      1232
1.669743,      1236
1.610109,      1240
1.701172,      1244
1.707618,      1248
1.692307,      1252
1.605274,      1256
1.659267,      1260
1.701172,      1264
1.671355,      1268
1.695531,      1272
1.603662,      1276
1.630256,      1280
1.621391,      1284
1.673772,      1288
1.707618,      1292
1.685054,      1296
1.631062,      1300
1.635091,      1304
1.697948,      1308
1.664908,      1312
1.68989,      1316
1.623809,      1320
1.642344,      1324
1.70923,      1328
1.600439,      1332
1.708424,      1336
1.614139,      1340
1.618168,      1344
1.668937,      1348
1.701172,      1352
1.720512,      1356
1.657655,      1360
1.695531,      1364
1.68586,      1368
1.7463,      1372
1.705201,      1376
1.720512,      1380
1.83978,      1384
1.826886,      1388
1.772893,      1392
1.723736,      1396
1.781758,      1400
1.719706,      1404
1.790622,      1408
1.768058,      1412
1.649596,      1416
1.618974,      1420
1.61575,      1424
1.586739,      1428
1.614944,      1432
1.63912,      1436
1.553699,      1440
1.564981,      1444
1.609303,      1448
1.639926,      1452
1.560952,      1456
1.63912,      1460
1.658461,      1464
1.577069,      1468
1.574651,      1472
1.564175,      1476
1.649596,      1480
1.669743,      1484
1.608498,      1488
1.678607,      1492
1.620586,      1496
1.668131,      1500
1.670549,      1504
1.634285,      1508
1.624615,      1512
1.591575,      1516
1.581098,      1520
1.562564,      1524
1.552087,      1528
1.494871,      1532
1.502124,      1536
1.5126,      1540
1.710036,      1544
1.957435,      1548
2.077508,      1552
2.346666,      1556
2.539267,      1560
2.549743,      1564
2.384541,      1568
2.11216,      1572
1.94293,      1576
1.650402,      1580
1.485201,      1584
1.41912,      1588
1.394945,      1592
1.355457,      1596
1.39575,      1600
1.419926,      1604
1.535164,      1608
1.542417,      1612
1.477948,      1616
1.463443,      1620
1.541611,      1624
1.577875,      1628
1.490036,      1632
1.505347,      1636
1.514212,      1640
1.595604,      1644
1.600439,      1648
1.539194,      1652
1.612527,      1656
1.613333,      1660
1.60608,      1664
1.547252,      1668
1.60608,      1672
1.536776,      1676
1.600439,      1680
1.614139,      1684
1.560146,      1688
1.563369,      1692
1.591575,      1696
1.557728,      1700
1.556923,      1704
1.551281,      1708
1.570622,      1712
1.656849,      1716
1.598827,      1720
1.65282,      1724
1.588351,      1728
1.622197,      1732
1.714065,      1736
1.635897,      1740
1.637509,      1744
1.688278,      1748
1.784981,      1752
1.777728,      1756
1.787399,      1760
1.833333,      1764
1.734212,      1768
1.859926,      1772
1.850256,      1776
1.766446,      1780
1.784981,      1784
1.758388,      1788
1.785787,      1792
1.772893,      1796
1.88652,      1800
1.859926,      1804
1.855897,      1808
1.859926,      1812
1.76967,      1816
1.775311,      1820
1.782564,      1824
1.751135,      1828
1.739853,      1832
1.668131,      1836
1.645567,      1840
1.714871,      1844
1.693919,      1848
1.659267,      1852
1.679413,      1856
1.630256,      1860
1.617362,      1864
1.603662,      1868
1.498901,      1872
1.496483,      1876
1.538388,      1880
1.556117,      1884
1.467472,      1888
1.511794,      1892
1.471501,      1896
1.472307,      1900
1.475531,      1904
1.481172,      1908
1.569816,      1912
1.584322,      1916
1.546446,      1920
1.594798,      1924
1.585933,      1928
1.50293,      1932
1.517435,      1936
1.614139,      1940
1.547252,      1944
1.563369,      1948
1.613333,      1952
1.556923,      1956
1.594798,      1960
1.64315,      1964
1.610915,      1968
1.633479,      1972
1.585128,      1976
1.58271,      1980
1.557728,      1984
1.571428,      1988
1.55934,      1992
1.560146,      1996
1.669743,      2000
1.636703,      2004
1.622197,      2008
1.621391,      2012
1.562564,      2016
1.611721,      2020
1.641538,      2024
1.646373,      2028
1.671355,      2032
1.668131,      2036
1.621391,      2040
1.583516,      2044
1.620586,      2048
1.665714,      2052
1.686666,      2056
1.642344,      2060
1.68586,      2064
1.613333,      2068
1.679413,      2072
1.628644,      2076
1.66652,      2080
1.600439,      2084
1.693919,      2088
1.591575,      2092
1.687472,      2096
1.599633,      2100
1.683443,      2104
1.631062,      2108
1.607692,      2112
1.610915,      2116
1.693919,      2120
1.650402,      2124
1.609303,      2128
1.673772,      2132
1.589157,      2136
1.598021,      2140
1.683443,      2144
1.703589,      2148
1.608498,      2152
1.686666,      2156
1.681025,      2160
1.705201,      2164
1.61978,      2168
1.633479,      2172
1.693919,      2176
1.593992,      2180
1.708424,      2184
1.630256,      2188
1.603662,      2192
1.680219,      2196
1.700366,      2200
1.617362,      2204
1.649596,      2208
1.61978,      2212
1.637509,      2216
1.659267,      2220
1.606886,      2224
1.617362,      2228
1.716483,      2232
1.608498,      2236
1.696336,      2240
1.706813,      2244
1.627838,      2248
1.610109,      2252
1.616556,      2256
1.694725,      2260
1.646373,      2264
1.719706,      2268
1.639926,      2272
1.61575,      2276
1.689084,      2280
1.630256,      2284
1.708424,      2288
1.705201,      2292
1.701977,      2296
1.631062,      2300
1.698754,      2304
1.61978,      2308
1.616556,      2312
1.603662,      2316
1.694725,      2320
1.679413,      2324
1.64315,      2328
1.622197,      2332
1.715677,      2336
1.711648,      2340
1.697142,      2344
1.635897,      2348
1.663296,      2352
1.718095,      2356
1.637509,      2360
1.61978,      2364
1.691501,      2368
1.64315,      2372
1.703589,      2376
1.611721,      2380
1.610109,      2384
1.649596,      2388
1.617362,      2392
1.682637,      2396
1.720512,      2400
1.701172,      2404
1.737435,      2408
1.804322,      2412
1.719706,      2416
1.730183,      2420
1.828498,      2424
1.819633,      2428
1.735018,      2432
1.721318,      2436
1.783369,      2440
1.730988,      2444
1.673772,      2448
1.759999,      2452
1.735018,      2456
1.616556,      2460
1.59238,      2464
1.658461,      2468
1.577069,      2472
1.552087,      2476
1.640732,      2480
1.639926,      2484
1.690695,      2488
1.610915,      2492
1.585128,      2496
1.573846,      2500
1.564175,      2504
1.660879,      2508
1.571428,      2512
1.609303,      2516
1.571428,      2520
1.670549,      2524
1.59238,      2528
1.586739,      2532
1.610915,      2536
1.585128,      2540
1.627838,      2544
1.631062,      2548
1.571428,      2552
1.642344,      2556
1.583516,      2560
1.48923,      2564
1.499706,      2568
1.656849,      2572
1.867179,      2576
2.133113,      2580
2.35956,      2584
2.483662,      2588
2.668205,      2592
2.535238,      2596
2.29912,      2600
2.020292,      2604
1.714065,      2608
1.416703,      2612
1.349816,      2616
1.357069,      2620
1.365934,      2624
1.447325,      2628
1.501318,      2632
1.44249,      2636
1.54564,      2640
1.523882,      2644
1.47956,      2648
1.465054,      2652
1.561758,      2656
1.49326,      2660
1.561758,      2664
1.564175,      2668
1.584322,      2672
1.505347,      2676
1.502124,      2680
1.565787,      2684
1.580292,      2688
1.527912,      2692
1.598827,      2696
1.598021,      2700
1.635897,      2704
1.635091,      2708
1.624615,      2712
1.539194,      2716
1.565787,      2720
1.556117,      2724
1.630256,      2728
1.627032,      2732
1.640732,      2736
1.633479,      2740
1.66652,      2744
1.562564,      2748
1.654432,      2752
1.585128,      2756
1.591575,      2760
1.706007,      2764
1.64315,      2768
1.656849,      2772
1.743076,      2776
1.695531,      2780
1.726153,      2784
1.759194,      2788
1.722124,      2792
1.730183,      2796
1.848644,      2800
1.830109,      2804
1.764835,      2808
1.775311,      2812
1.834944,      2816
1.76564,      2820
1.782564,      2824
1.830915,      2828
1.776922,      2832
1.830915,      2836
1.847032,      2840
1.824468,      2844
1.838974,      2848
1.756776,      2852
1.697142,      2856
1.77934,      2860
1.718095,      2864
1.760805,      2868
1.640732,      2872
1.614139,      2876
1.600439,      2880
1.668937,      2884
1.566593,      2888
1.651208,      2892
1.540805,      2896
1.553699,      2900
1.577875,      2904
1.527106,      2908
1.521465,      2912
1.459413,      2916
1.455384,      2920
1.488424,      2924
1.477948,      2928
1.573846,      2932
1.475531,      2936
1.482783,      2940
1.588351,      2944
1.508571,      2948
1.502124,      2952
1.5126,      2956
1.589157,      2960
1.581904,      2964
1.61575,      2968
1.61575,      2972
1.609303,      2976
1.550476,      2980
1.531941,      2984
1.605274,      2988
1.635091,      2992
1.59641,      2996
1.634285,      3000
1.568204,      3004
1.657655,      3008
1.565787,      3012
1.575457,      3016
1.605274,      3020
1.611721,      3024
1.581904,      3028
1.593186,      3032
1.656849,      3036
1.635091,      3040
1.577069,      3044
1.577875,      3048
1.66249,      3052
1.653626,      3056
1.635091,      3060
1.577875,      3064
1.634285,      3068
1.624615,      3072
1.61978,      3076
1.611721,      3080
1.61978,      3084
1.611721,      3088
1.637509,      3092
1.628644,      3096
1.614944,      3100
1.653626,      3104
1.611721,      3108
1.600439,      3112
1.59641,      3116
1.591575,      3120
1.589963,      3124
1.597216,      3128
1.601245,      3132
1.608498,      3136
1.614944,      3140
1.598827,      3144
1.594798,      3148
1.614944,      3152
1.609303,      3156
1.605274,      3160
1.593992,      3164
1.603662,      3168
1.60608,      3172
1.616556,      3176
1.624615,      3180
1.690695,      3184
1.698754,      3188
1.708424,      3192
1.693919,      3196
1.609303,      3200
1.706007,         0
1.606886,         4
1.616556,         8
1.690695,        12
1.711648,        16
1.678607,        20
1.614139,        24
1.603662,        28
1.61978,        32
1.67619,        36
