1.675384,      2600
1.639926,      2604
1.673772,      2608
1.64315,      2612
1.61978,      2616
1.61575,      2620
1.66249,      2624
1.708424,      2628
1.691501,      2632
1.712454,      2636
1.610109,      2640
1.710842,      2644
1.66652,      2648
1.610109,      2652
1.623809,      2656
1.70923,      2660
1.685054,      2664
1.689084,      2668
1.642344,      2672
1.679413,      2676
1.711648,      2680
1.669743,      2684
1.64315,      2688
1.747106,      2692
1.672161,      2696
1.737435,      2700
1.743076,      2704
1.826886,      2708
1.826886,      2712
1.805128,      2716
1.743076,      2720
1.814798,      2724
1.788205,      2728
1.722124,      2732
1.77934,      2736
1.68586,      2740
1.651208,      2744
1.701977,      2748
1.623003,      2752
1.589963,      2756
1.587545,      2760
1.564981,      2764
1.655238,      2768
1.588351,      2772
1.64315,      2776
1.588351,      2780
1.652014,      2784
1.660879,      2788
1.624615,      2792
1.618168,      2796
1.583516,      2800
1.575457,      2804
1.649596,      2808
1.574651,      2812
1.611721,      2816
1.579487,      2820
1.580292,      2824
1.646373,      2828
1.63912,      2832
1.598021,      2836
1.598021,      2840
1.614139,      2844
1.658461,      2848
1.585933,      2852
1.573846,      2856
1.457802,      2860
1.505347,      2864
1.617362,      2868
1.755164,      2872
2.097655,      2876
2.366007,      2880
2.513479,      2884
2.681904,      2888
2.477216,      2892
2.262856,      2896
1.986446,      2900
1.808351,      2904
1.470695,      2908
1.43282,      2912
1.357069,      2916
1.360292,      2920
1.394945,      2924
1.40945,      2928
1.527106,      2932
1.501318,      2936
1.449743,      2940
1.550476,      2944
1.494871,      2948
1.556117,      2952
1.507765,      2956
1.577875,      2960
1.514212,      2964
1.576263,      2968
1.523882,      2972
1.594798,      2976
1.515824,      2980
1.519853,      2984
1.572234,      2988
1.608498,      2992
1.617362,      2996
1.576263,      3000
1.553699,      3004
1.638314,      3008
1.639926,      3012
1.602857,      3016
1.637509,      3020
1.591575,      3024
1.635091,      3028
1.640732,      3032
1.553699,      3036
1.591575,      3040
1.598021,      3044
1.598021,      3048
1.645567,      3052
1.661684,      3056
1.620586,      3060
1.66249,      3064
1.67619,      3068
1.726153,      3072
1.736629,      3076
1.675384,      3080
1.68586,      3084
1.743882,      3088
1.780952,      3092
1.797875,      3096
1.747912,      3100
1.76967,      3104
1.840585,      3108
1.846227,      3112
1.768058,      3116
1.793846,      3120
1.856703,      3124
1.871208,      3128
1.815604,      3132
1.770476,      3136
1.785787,      3140
1.855897,      3144
1.838168,      3148
1.743076,      3152
1.738241,      3156
1.799487,      3160
1.757582,      3164
1.681025,      3168
1.67619,      3172
1.736629,      3176
1.714065,      3180
1.623003,      3184
1.59238,      3188
1.627838,      3192
1.647179,      3196
1.585128,      3200
1.585128,         0
1.511794,         4
1.59641,         8
1.523076,        12
1.59641,        16
1.563369,        20
1.567399,        24
1.602051,        28
1.543223,        32
1.624615,        36
1.538388,        40
1.644761,        44
1.552893,        48
1.649596,        52
1.551281,        56
1.646373,        60
1.591575,        64
1.588351,        68
1.665714,        72
1.594798,        76
1.632673,        80
1.656849,        84
1.572234,        88
1.59238,        92
1.589963,        96
1.633479,       100
1.620586,       104
1.617362,       108
1.630256,       112
1.682637,       116
1.690695,       120
1.684249,       124
1.680219,       128
1.681831,       132
1.693919,       136
1.694725,       140
1.633479,       144
1.684249,       148
1.687472,       152
1.622197,       156
1.690695,       160
1.601245,       164
1.591575,       168
1.675384,       172
1.597216,       176
1.59641,       180
1.611721,       184
1.693919,       188
1.590769,       192
1.694725,       196
1.650402,       200
1.695531,       204
1.692307,       208
1.694725,       212
1.703589,       216
1.623003,       220
1.700366,       224
1.696336,       228
1.706813,       232
1.66652,       236
1.700366,       240
1.716483,       244
1.689084,       248
1.647985,       252
1.610109,       256
1.627838,       260
1.610915,       264
1.609303,       268
1.612527,       272
1.610915,       276
1.611721,       280
1.614139,       284
1.607692,       288
1.66249,       292
1.708424,       296
1.678607,       300
1.607692,       304
1.705201,       308
1.650402,       312
1.624615,       316
1.706813,       320
1.710842,       324
1.716483,       328
1.70923,       332
1.663296,       336
1.704395,       340
1.710036,       344
1.693113,       348
1.614139,       352
1.683443,       356
1.639926,       360
1.697142,       364
1.637509,       368
1.613333,       372
1.701172,       376
1.706813,       380
1.704395,       384
1.633479,       388
1.635091,       392
1.650402,       396
1.667325,       400
1.703589,       404
1.61978,       408
1.693113,       412
1.610109,       416
1.607692,       420
1.623809,       424
1.719706,       428
1.716483,       432
1.649596,       436
1.618168,       440
1.714871,       444
1.66652,       448
1.627838,       452
1.660073,       456
1.656849,       460
1.603662,       464
1.603662,       468
1.623809,       472
1.697142,       476
1.631868,       480
1.755164,       484
1.672966,       488
1.68586,       492
1.711648,       496
1.798681,       500
1.831721,       504
1.820439,       508
1.847032,       512
1.747106,       516
1.730183,       520
1.725347,       524
1.69956,       528
1.766446,       532
1.685054,       536
1.635897,       540
1.613333,       544
1.649596,       548
1.600439,       552
1.612527,       556
1.552893,       560
1.585128,       564
1.624615,       568
1.652014,       572
1.620586,       576
1.558534,       580
1.667325,       584
1.564981,       588
1.564175,       592
1.570622,       596
1.585128,       600
1.598021,       604
1.598021,       608
1.575457,       612
1.668937,       616
1.676996,       620
1.663296,       624
1.631062,       628
1.604468,       632
1.593992,       636
1.580292,       640
1.535164,       644
1.481977,       648
1.441684,       652
1.47956,       656
1.689084,       660
1.880073,       664
2.03641,       668
2.399853,       672
2.497362,       676
2.681098,       680
2.520732,       684
2.24271,       688
1.911501,       692
1.723736,       696
1.460219,       700
1.418314,       704
1.328058,       708
1.336117,       712
1.40945,       716
1.496483,       720
1.47956,       724
1.488424,       728
1.546446,       732
1.558534,       736
1.538388,       740
1.49326,       744
1.534358,       748
1.566593,       752
1.581098,       756
1.540805,       760
1.580292,       764
1.608498,       768
1.516629,       772
1.522271,       776
1.520659,       780
1.553699,       784
1.552893,       788
1.543223,       792
1.535164,       796
1.531941,       800
1.547252,       804
1.564175,       808
1.635897,       812
1.551281,       816
1.626227,       820
1.591575,       824
1.560146,       828
1.660879,       832
1.578681,       836
1.664102,       840
1.560952,       844
1.660879,       848
1.680219,       852
1.66249,       856
1.631868,       860
1.683443,       864
1.726959,       868
1.778534,       872
1.688278,       876
1.811575,       880
1.784981,       884
1.743882,       888
1.83978,       892
1.808351,       896
1.78901,       900
1.873626,       904
1.784175,       908
1.804322,       912
1.787399,       916
1.774505,       920
1.859926,       924
1.764029,       928
1.85912,       932
1.846227,       936
1.840585,       940
1.739853,       944
1.808351,       948
1.711648,       952
1.679413,       956
1.687472,       960
1.652014,       964
1.731794,       968
1.708424,       972
1.593992,       976
1.664908,       980
1.548864,       984
1.566593,       988
1.516629,       992
1.529523,       996
1.59238,      1000
1.486007,      1004
1.510988,      1008
1.466666,      1012
1.460219,      1016
1.529523,      1020
1.473113,      1024
1.471501,      1028
1.499706,      1032
1.570622,      1036
1.491648,      1040
1.492454,      1044
1.498901,      1048
1.500512,      1052
1.555311,      1056
1.565787,      1060
1.594798,      1064
1.520659,      1068
1.614944,      1072
1.611721,      1076
1.624615,      1080
1.56901,      1084
1.544835,      1088
1.542417,      1092
1.634285,      1096
1.546446,      1100
1.620586,      1104
1.655238,      1108
1.655238,      1112
1.598827,      1116
1.658461,      1120
1.572234,      1124
1.649596,      1128
1.646373,      1132
1.667325,      1136
1.639926,      1140
1.591575,      1144
1.672161,      1148
1.675384,      1152
1.59238,      1156
1.577875,      1160
1.599633,      1164
1.640732,      1168
1.673772,      1172
1.678607,      1176
1.63912,      1180
1.588351,      1184
1.647985,      1188
1.660073,      1192
1.586739,      1196
1.624615,      1200
1.650402,      1204
1.689084,      1208
1.60608,      1212
1.59641,      1216
1.636703,      1220
1.59238,      1224
1.602051,      1228
1.660879,      1232
1.697142,      1236
1.601245,      1240
1.627032,      1244
1.696336,      1248
1.633479,      1252
1.69956,      1256
1.650402,      1260
1.694725,      1264
1.700366,      1268
1.689084,      1272
1.608498,      1276
1.676996,      1280
1.688278,      1284
1.705201,      1288
1.637509,      1292
1.667325,      1296
1.613333,      1300
1.613333,      1304
1.602857,      1308
1.703589,      1312
1.701977,      1316
1.696336,      1320
1.608498,      1324
1.650402,      1328
1.613333,      1332
1.618974,      1336
1.620586,      1340
1.694725,      1344
1.609303,      1348
1.650402,      1352
1.669743,      1356
1.618974,      1360
1.606886,      1364
1.672161,      1368
1.618974,      1372
1.614139,      1376
1.611721,      1380
1.608498,      1384
1.668937,      1388
1.706813,      1392
1.660879,      1396
1.62945,      1400
1.630256,      1404
1.694725,      1408
1.697142,      1412
1.697142,      1416
1.695531,      1420
1.688278,      1424
1.61978,      1428
1.68989,      1432
1.627032,      1436
1.646373,      1440
1.715677,      1444
1.609303,      1448
1.711648,      1452
1.627838,      1456
1.611721,      1460
1.622197,      1464
1.656043,      1468
1.679413,      1472
1.627032,      1476
1.614139,      1480
1.617362,      1484
1.610109,      1488
1.605274,      1492
1.675384,      1496
1.637509,      1500
1.701977,      1504
1.691501,      1508
1.706007,      1512
1.714065,      1516
1.715677,      1520
1.696336,      1524
1.637509,      1528
1.649596,      1532
1.681831,      1536
1.671355,      1540
1.70923,      1544
1.743882,      1548
1.808351,      1552
1.736629,      1556
1.834944,      1560
1.747106,      1564
1.72293,      1568
1.776922,      1572
1.801098,      1576
1.706813,      1580
1.679413,      1584
1.768058,      1588
1.751135,      1592
1.726153,      1596
1.602051,      1600
1.594798,      1604
1.565787,      1608
1.655238,      1612
1.661684,      1616
1.613333,      1620
1.627838,      1624
1.614944,      1628
1.618168,      1632
1.651208,      1636
1.656849,      1640
1.655238,      1644
1.656849,      1648
1.631062,      1652
1.598021,      1656
1.573846,      1660
1.672966,      1664
1.59238,      1668
1.642344,      1672
1.588351,      1676
1.659267,      1680
1.589157,      1684
1.672161,      1688
1.674578,      1692
1.622197,      1696
1.550476,      1700
1.520659,      1704
1.477142,      1708
1.618974,      1712
1.915531,      1716
2.162124,      1720
2.410329,      1724
2.517508,      1728
2.689963,      1732
2.497362,      1736
2.146812,      1740
1.879267,      1744
1.665714,      1748
1.436849,      1752
1.418314,      1756
1.320805,      1760
1.334505,      1764
1.414285,      1768
1.420732,      1772
1.458608,      1776
1.538388,      1780
1.529523,      1784
1.556117,      1788
1.465054,      1792
1.494065,      1796
1.506959,      1800
1.490842,      1804
1.499706,      1808
1.495677,      1812
1.515824,      1816
1.600439,      1820
1.575457,      1824
1.523076,      1828
1.527106,      1832
1.533553,      1836
1.572234,      1840
1.525494,      1844
1.536776,      1848
1.546446,      1852
1.565787,      1856
1.64315,      1860
1.609303,      1864
1.583516,      1868
1.626227,      1872
1.651208,      1876
1.551281,      1880
1.648791,      1884
1.557728,      1888
1.659267,      1892
1.570622,      1896
1.679413,      1900
1.630256,      1904
1.716483,      1908
1.692307,      1912
1.754358,      1916
1.736629,      1920
1.736629,      1924
1.791428,      1928
1.752747,      1932
1.822857,      1936
1.847838,      1940
1.76564,      1944
1.813992,      1948
1.871208,      1952
1.860732,      1956
1.771281,      1960
1.822051,      1964
1.857509,      1968
1.830915,      1972
1.867179,      1976
1.84945,      1980
1.758388,      1984
1.851062,      1988
1.735824,      1992
1.759194,      1996
1.711648,      2000
1.798681,      2004
1.773699,      2008
1.752747,      2012
1.64315,      2016
1.719706,      2020
1.607692,      2024
1.687472,      2028
1.574651,      2032
1.626227,      2036
1.623809,      2040
1.609303,      2044
1.510183,      2048
1.487618,      2052
1.565787,      2056
1.552893,      2060
1.529523,      2064
1.466666,      2068
1.548864,      2072
1.514212,      2076
1.480366,      2080
1.568204,      2084
1.552893,      2088
1.581098,      2092
1.498901,      2096
1.523882,      2100
1.521465,      2104
1.531135,      2108
1.514212,      2112
1.60608,      2116
1.627032,      2120
1.523076,      2124
1.536776,      2128
1.585128,      2132
1.563369,      2136
1.59238,      2140
1.546446,      2144
1.639926,      2148
1.563369,      2152
1.554505,      2156
1.635897,      2160
1.557728,      2164
1.560146,      2168
1.658461,      2172
1.570622,      2176
1.647985,      2180
1.591575,      2184
1.660073,      2188
1.664102,      2192
1.600439,      2196
1.672966,      2200
1.659267,      2204
1.623809,      2208
1.591575,      2212
1.585128,      2216
1.679413,      2220
1.585128,      2224
1.679413,      2228
1.58271,      2232
1.68989,      2236
1.602857,      2240
1.683443,      2244
1.600439,      2248
1.589963,      2252
1.627838,      2256
1.682637,      2260
1.59238,      2264
1.600439,      2268
1.668937,      2272
1.691501,      2276
1.602051,      2280
1.617362,      2284
1.691501,      2288
1.613333,      2292
1.597216,      2296
1.688278,      2300
1.675384,      2304
1.695531,      2308
1.608498,      2312
1.599633,      2316
1.606886,      2320
1.622197,      2324
1.705201,      2328
1.672161,      2332
1.605274,      2336
1.710842,      2340
1.610109,      2344
1.617362,      2348
1.627838,      2352
1.630256,      2356
1.633479,      2360
1.607692,      2364
1.634285,      2368
1.714871,      2372
1.649596,      2376
1.614944,      2380
1.711648,      2384
1.606886,      2388
1.698754,      2392
1.69956,      2396
1.698754,      2400
1.697948,      2404
1.704395,      2408
1.688278,      2412
1.70923,      2416
1.614139,      2420
1.604468,      2424
1.609303,      2428
1.650402,      2432
1.677802,      2436
1.635091,      2440
1.604468,      2444
1.698754,      2448
1.656849,      2452
1.705201,      2456
1.613333,      2460
1.620586,      2464
1.688278,      2468
1.718901,      2472
1.623003,      2476
1.61978,      2480
1.695531,      2484
1.621391,      2488
1.656849,      2492
1.675384,      2496
1.650402,      2500
1.608498,      2504
1.649596,      2508
1.635091,      2512
1.713259,      2516
1.613333,      2520
1.718901,      2524
1.624615,      2528
1.625421,      2532
1.656849,      2536
1.66249,      2540
1.706007,      2544
1.646373,      2548
1.706007,      2552
1.61978,      2556
1.62945,      2560
1.633479,      2564
1.614139,      2568
1.630256,      2572
1.715677,      2576
1.704395,      2580
1.741465,      2584
1.723736,      2588
1.714871,      2592
1.706813,      2596
1.714871,      2600
1.711648,      2604
1.77934,      2608
1.72293,      2612
1.729377,      2616
1.772893,      2620
1.726959,      2624
1.710842,      2628
1.759194,      2632
1.698754,      2636
1.774505,      2640
1.710842,      2644
1.720512,      2648
1.637509,      2652
1.668937,      2656
1.567399,      2660
1.636703,      2664
1.550476,      2668
1.646373,      2672
1.598827,      2676
1.55934,      2680
1.627838,      2684
1.627032,      2688
1.610915,      2692
1.655238,      2696
1.636703,      2700
1.663296,      2704
1.636703,      2708
1.577875,      2712
1.633479,      2716
1.67619,      2720
1.664102,      2724
1.679413,      2728
1.67619,      2732
1.673772,      2736
1.635091,      2740
1.609303,      2744
1.541611,      2748
1.546446,      2752
1.471501,      2756
1.515018,      2760
1.670549,      2764
1.843003,      2768
2.087985,      2772
2.375677,      2776
2.629523,      2780
2.571501,      2784
2.513479,      2788
2.32249,      2792
1.937289,      2796
1.639926,      2800
1.45619,      2804
1.417509,      2808
1.398974,      2812
1.373186,      2816
1.36271,      2820
1.45619,      2824
1.523882,      2828
1.466666,      2832
1.494871,      2836
1.515018,      2840
1.486813,      2844
1.524688,      2848
1.563369,      2852
1.580292,      2856
1.490842,      2860
1.498901,      2864
1.587545,      2868
1.560146,      2872
1.514212,      2876
1.517435,      2880
1.537582,      2884
1.591575,      2888
1.613333,      2892
1.553699,      2896
1.546446,      2900
1.546446,      2904
1.535164,      2908
1.610915,      2912
1.548058,      2916
1.638314,      2920
1.647179,      2924
1.581098,      2928
1.560952,      2932
1.650402,      2936
1.630256,      2940
1.565787,      2944
1.598021,      2948
1.661684,      2952
1.672161,      2956
1.607692,      2960
1.639926,      2964
1.701172,      2968
1.694725,      2972
1.687472,      2976
1.792234,      2980
1.81641,      2984
1.749523,      2988
1.733406,      2992
1.852673,      2996
1.856703,      3000
1.761611,      3004
1.85912,      3008
1.774505,      3012
1.776922,      3016
1.868791,      3020
1.830915,      3024
1.792234,      3028
1.762417,      3032
1.757582,      3036
1.852673,      3040
1.794651,      3044
1.727765,      3048
1.753553,      3052
1.718095,      3056
1.753553,      3060
1.760805,      3064
1.734212,      3068
1.722124,      3072
1.649596,      3076
1.657655,      3080
1.575457,      3084
1.556923,      3088
1.540805,      3092
1.611721,      3096
1.595604,      3100
1.501318,      3104
1.486813,      3108
1.552087,      3112
1.553699,      3116
1.467472,      3120
1.469084,      3124
1.531135,      3128
1.547252,      3132
1.520659,      3136
1.481977,      3140
1.521465,      3144
1.580292,      3148
1.55934,      3152
1.530329,      3156
1.527912,      3160
1.59238,      3164
1.617362,      3168
1.564175,      3172
1.528717,      3176
1.53597,      3180
1.621391,      3184
1.633479,      3188
1.598021,      3192
1.627032,      3196
1.640732,      3200
1.617362,         0
1.580292,         4
1.611721,         8
1.673772,        12
1.668131,        16
1.588351,        20
1.602051,        24
1.692307,        28
1.685054,        32
1.59641,        36
